PACKET_ID,SEGMENT_ID,PACKET_TYPE,CONTROL_PACKET_TYPE/APP_NAME,SOURCE_ID,DESTINATION_ID,TRANSMITTER_ID,RECEIVER_ID,APP_LAYER_ARRIVAL_TIME(US),TRX_LAYER_ARRIVAL_TIME(US),NW_LAYER_ARRIVAL_TIME(US),MAC_LAYER_ARRIVAL_TIME(US),PHY_LAYER_ARRIVAL_TIME(US),PHY_LAYER_START_TIME(US),PHY_LAYER_END_TIME(US),APP_LAYER_PAYLOAD(Bytes),TRX_LAYER_PAYLOAD(Bytes),NW_LAYER_PAYLOAD(Bytes),MAC_LAYER_PAYLOAD(Bytes),PHY_LAYER_PAYLOAD(Bytes),PHY_LAYER_OVERHEAD(Bytes),PACKET_STATUS,SOURCE_IP,DESTINATION_IP,GATEWAY_IP,NEXT_HOP_IP,
34,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,34000.000,34000.000,34000.000,34000.000,4102914.000,4102914.000,4105956.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,34000.000,34000.000,34000.000,34000.000,4105956.000,4105956.000,4108998.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,34000.000,34000.000,34000.000,34000.000,4108998.000,4108998.000,4112040.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-7,34000.000,34000.000,34000.000,34000.000,4112040.000,4112040.000,4115082.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-2,34000.000,34000.000,34000.000,34000.000,4115082.000,4115082.000,4118124.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,34000.000,34000.000,34000.000,34000.000,4118124.000,4118124.000,4121166.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,34000.000,34000.000,34000.000,34000.000,4121166.000,4121166.000,4124208.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,34000.000,34000.000,34000.000,34000.000,4124208.000,4124208.000,4127250.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,34000.000,34000.000,34000.000,34000.000,4127250.000,4127250.000,4130292.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-7,34000.000,34000.000,34000.000,34000.000,4130292.000,4130292.000,4133334.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-2,34000.000,34000.000,34000.000,34000.000,4133334.000,4133334.000,4136376.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,34000.000,34000.000,34000.000,34000.000,4136376.000,4136376.000,4139418.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,34000.000,34000.000,34000.000,34000.000,4139418.000,4139418.000,4142460.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,34000.000,34000.000,34000.000,34000.000,4142460.000,4142460.000,4145502.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,34000.000,34000.000,34000.000,34000.000,4145502.000,4145502.000,4148544.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-7,34000.000,34000.000,34000.000,34000.000,4148544.000,4148544.000,4151586.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-2,34000.000,34000.000,34000.000,34000.000,4151586.000,4151586.000,4154628.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,34000.000,34000.000,34000.000,34000.000,4154628.000,4154628.000,4157670.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,34000.000,34000.000,34000.000,34000.000,4157670.000,4157670.000,4160712.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,34000.000,34000.000,34000.000,34000.000,4160712.000,4160712.000,4163754.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,34000.000,34000.000,34000.000,34000.000,4163754.000,4163754.000,4166796.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-7,34000.000,34000.000,34000.000,34000.000,4166796.000,4166796.000,4169838.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-2,34000.000,34000.000,34000.000,34000.000,4169838.000,4169838.000,4172880.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,34000.000,34000.000,34000.000,34000.000,4172880.000,4172880.000,4175922.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,34000.000,34000.000,34000.000,34000.000,4175922.000,4175922.000,4178964.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,34000.000,34000.000,34000.000,34000.000,4178964.000,4178964.000,4182006.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,34000.000,34000.000,34000.000,34000.000,4182006.000,4182006.000,4185048.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-7,34000.000,34000.000,34000.000,34000.000,4185048.000,4185048.000,4188090.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-2,34000.000,34000.000,34000.000,34000.000,4188090.000,4188090.000,4191132.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,34000.000,34000.000,34000.000,34000.000,4191132.000,4191132.000,4194174.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,34000.000,34000.000,34000.000,34000.000,4194174.000,4194174.000,4197216.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,34000.000,34000.000,34000.000,34000.000,4197216.000,4197216.000,4200258.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,34000.000,34000.000,34000.000,34000.000,4200258.000,4200258.000,4203300.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-7,34000.000,34000.000,34000.000,34000.000,4203300.000,4203300.000,4206342.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-2,34000.000,34000.000,34000.000,34000.000,4206342.000,4206342.000,4208776.000,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,34000.000,34000.000,34000.000,34000.000,4208776.000,4208776.000,4211210.000,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,34000.000,34000.000,34000.000,34000.000,4211210.000,4211210.000,4213644.000,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,34000.000,34000.000,34000.000,34000.000,4213644.000,4213644.000,4216078.000,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,34000.000,34000.000,34000.000,34000.000,4216078.000,4216078.000,4218512.000,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
34,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-7,34000.000,34000.000,34000.000,34000.000,4218512.000,4218512.000,4220946.000,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-2,35000.000,35000.000,35000.000,35000.000,4220946.000,4220946.000,4223988.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,35000.000,35000.000,35000.000,35000.000,4223988.000,4223988.000,4227030.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,35000.000,35000.000,35000.000,35000.000,4227030.000,4227030.000,4230072.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,35000.000,35000.000,35000.000,35000.000,4230072.000,4230072.000,4233114.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,35000.000,35000.000,35000.000,35000.000,4233114.000,4233114.000,4236156.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-7,35000.000,35000.000,35000.000,35000.000,4236156.000,4236156.000,4239198.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-2,35000.000,35000.000,35000.000,35000.000,4239198.000,4239198.000,4242240.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,35000.000,35000.000,35000.000,35000.000,4242240.000,4242240.000,4245282.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,35000.000,35000.000,35000.000,35000.000,4245282.000,4245282.000,4248324.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,35000.000,35000.000,35000.000,35000.000,4248324.000,4248324.000,4251366.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,35000.000,35000.000,35000.000,35000.000,4251366.000,4251366.000,4254408.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-7,35000.000,35000.000,35000.000,35000.000,4254408.000,4254408.000,4257450.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-2,35000.000,35000.000,35000.000,35000.000,4257450.000,4257450.000,4260492.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,35000.000,35000.000,35000.000,35000.000,4260492.000,4260492.000,4263534.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,35000.000,35000.000,35000.000,35000.000,4263534.000,4263534.000,4266576.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,35000.000,35000.000,35000.000,35000.000,4266576.000,4266576.000,4269618.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,35000.000,35000.000,35000.000,35000.000,4269618.000,4269618.000,4272660.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-7,35000.000,35000.000,35000.000,35000.000,4272660.000,4272660.000,4275702.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-2,35000.000,35000.000,35000.000,35000.000,4275702.000,4275702.000,4278744.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,35000.000,35000.000,35000.000,35000.000,4278744.000,4278744.000,4281786.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,35000.000,35000.000,35000.000,35000.000,4281786.000,4281786.000,4284828.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,35000.000,35000.000,35000.000,35000.000,4284828.000,4284828.000,4287870.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,35000.000,35000.000,35000.000,35000.000,4287870.000,4287870.000,4290912.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-7,35000.000,35000.000,35000.000,35000.000,4290912.000,4290912.000,4293954.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-2,35000.000,35000.000,35000.000,35000.000,4293954.000,4293954.000,4296996.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,35000.000,35000.000,35000.000,35000.000,4296996.000,4296996.000,4300038.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,35000.000,35000.000,35000.000,35000.000,4300038.000,4300038.000,4303080.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,35000.000,35000.000,35000.000,35000.000,4303080.000,4303080.000,4306122.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,35000.000,35000.000,35000.000,35000.000,4306122.000,4306122.000,4309164.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-7,35000.000,35000.000,35000.000,35000.000,4309164.000,4309164.000,4312206.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-2,35000.000,35000.000,35000.000,35000.000,4312206.000,4312206.000,4315248.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,35000.000,35000.000,35000.000,35000.000,4315248.000,4315248.000,4318290.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,35000.000,35000.000,35000.000,35000.000,4318290.000,4318290.000,4321332.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,35000.000,35000.000,35000.000,35000.000,4321332.000,4321332.000,4324374.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,35000.000,35000.000,35000.000,35000.000,4324374.000,4324374.000,4327416.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-7,35000.000,35000.000,35000.000,35000.000,4327416.000,4327416.000,4330458.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-2,35000.000,35000.000,35000.000,35000.000,4330458.000,4330458.000,4332892.000,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,35000.000,35000.000,35000.000,35000.000,4332892.000,4332892.000,4335326.000,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,35000.000,35000.000,35000.000,35000.000,4335326.000,4335326.000,4337760.000,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,35000.000,35000.000,35000.000,35000.000,4337760.000,4337760.000,4340194.000,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,35000.000,35000.000,35000.000,35000.000,4340194.000,4340194.000,4342628.000,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
35,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-7,35000.000,35000.000,35000.000,35000.000,4342628.000,4342628.000,4345062.000,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
36,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-2,36000.000,36000.000,36000.000,36000.000,4345062.000,4345062.000,4348104.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
36,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,36000.000,36000.000,36000.000,36000.000,4348104.000,4348104.000,4351146.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
36,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,36000.000,36000.000,36000.000,36000.000,4351146.000,4351146.000,4354188.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
36,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,36000.000,36000.000,36000.000,36000.000,4354188.000,4354188.000,4357230.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
36,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-6,36000.000,36000.000,36000.000,36000.000,4357230.000,4357230.000,4360272.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
36,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-7,36000.000,36000.000,36000.000,36000.000,4360272.000,4360272.000,4363314.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
36,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-2,36000.000,36000.000,36000.000,36000.000,4363314.000,4363314.000,4366356.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
36,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,36000.000,36000.000,36000.000,36000.000,4366356.000,4366356.000,4369398.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
36,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-4,36000.000,36000.000,36000.000,36000.000,4369398.000,4369398.000,4372440.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
36,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-5,36000.000,36000.000,36000.000,36000.000,4372440.000,4372440.000,4375482.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.6,10.0.1.7,10.0.1.6,10.0.1.7,
